31233,diabetic_neuropathy,0.8608,-0.1567,-0.5939,-20.8618,7.4219,-3.7105,31.2099,-6.9509,123,16,6,10,TOE_OFF,0.0000,0.0000,0.0000
31253,diabetic_neuropathy,0.7930,-0.1547,-0.5476,-17.7368,-10.0220,-7.1651,31.0553,-7.5505,123,16,6,10,TOE_OFF,0.0000,0.0000,0.0000
31273,diabetic_neuropathy,0.7426,-0.1407,-0.4871,-9.7290,-25.5493,-6.2496,32.3988,-7.4354,125,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31293,diabetic_neuropathy,0.6918,-0.1583,-0.4463,-1.2939,-38.2568,-2.2579,32.3281,-9.3139,127,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31313,diabetic_neuropathy,0.6864,-0.1809,-0.4369,-3.3569,-45.4102,0.8061,32.1577,-10.9672,128,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31333,diabetic_neuropathy,0.7305,-0.1288,-0.4076,-6.9824,-49.9878,2.4784,36.3852,-7.1838,129,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31353,diabetic_neuropathy,0.7899,-0.0554,-0.3848,-5.1758,-53.6743,1.3676,40.5113,-2.0408,130,15,5,10,TOE_OFF,0.0000,0.0000,0.0000
31373,diabetic_neuropathy,0.8186,-0.0210,-0.3771,-2.9419,-57.9956,-1.4156,41.9546,0.2323,130,15,5,11,TOE_OFF,0.0000,0.0000,0.0000
31393,diabetic_neuropathy,0.8071,-0.0159,-0.3536,-3.6133,-62.1094,-3.4298,43.0372,0.5367,130,13,5,11,TOE_OFF,0.0000,0.0000,0.0000
31413,diabetic_neuropathy,0.7262,-0.0154,-0.2776,-4.8340,-66.5405,-0.9029,45.7720,0.4366,129,11,5,12,TOE_OFF,0.0000,0.0000,0.0000
31433,diabetic_neuropathy,0.6116,-0.0327,-0.1787,-9.5215,-70.7520,4.7612,50.1734,-1.3692,130,9,5,12,TOE_OFF,0.0000,0.0000,0.0000
31453,diabetic_neuropathy,0.4835,-0.0404,-0.0571,-15.4907,-72.0825,6.6899,58.4930,-3.1685,133,10,5,11,TOE_OFF,0.0000,0.0000,0.0000
31473,diabetic_neuropathy,0.3600,-0.0513,0.0717,-19.3726,-70.6543,5.2983,52.9636,-6.3886,136,10,5,11,TOE_OFF,0.0000,0.0000,0.0000
31493,diabetic_neuropathy,0.2748,-0.0825,0.1601,-20.6299,-67.3340,1.6239,33.4723,-12.9771,138,13,6,11,TOE_OFF,0.0000,0.0000,0.0000
31513,diabetic_neuropathy,0.2435,-0.1203,0.1918,-21.3135,-62.2192,-4.8092,23.7989,-19.6506,141,15,6,10,TOE_OFF,0.0000,0.0000,0.0000
31533,diabetic_neuropathy,0.2428,-0.1546,0.1848,-18.2983,-55.5054,-12.0723,21.9417,-25.2992,142,17,6,10,TOE_OFF,0.0000,0.0000,0.0000
31553,diabetic_neuropathy,0.2690,-0.1921,0.1265,-13.6719,-49.8535,-15.0875,26.1932,-31.2925,141,16,5,10,TOE_OFF,0.0000,0.0000,0.0000
31573,diabetic_neuropathy,0.3347,-0.2016,0.0248,-11.4258,-45.0317,-16.3326,35.4720,-29.4185,141,16,5,10,TOE_OFF,0.0000,0.0000,0.0000
31593,diabetic_neuropathy,0.4071,-0.1526,-0.0669,-8.5083,-40.8569,-17.7364,44.4671,-18.7242,142,15,5,10,TOE_OFF,0.0000,0.0000,0.0000
31613,diabetic_neuropathy,0.4933,-0.1022,-0.1805,-2.6489,-37.2070,-19.7017,43.9171,-9.4418,139,15,5,10,TOE_OFF,0.0000,0.0000,0.0000
31633,diabetic_neuropathy,0.5860,-0.0640,-0.3163,1.7212,-34.8755,-23.1685,37.8794,-3.9185,137,16,5,10,TOE_OFF,0.0000,0.0000,0.0000
31653,diabetic_neuropathy,0.6570,-0.0190,-0.4403,3.7476,-32.7026,-28.2222,32.8655,0.1942,136,15,5,10,TOE_OFF,0.0000,0.0000,0.0000
31673,diabetic_neuropathy,0.7454,0.0327,-0.5598,6.8726,-30.5664,-36.2789,29.7676,3.5770,133,15,5,10,TOE_OFF,0.0000,0.0000,0.0000
31693,diabetic_neuropathy,0.8728,0.0828,-0.6870,12.9639,-29.4067,-47.2652,28.3145,5.8314,127,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31713,diabetic_neuropathy,1.0024,0.1226,-0.8054,23.0103,-31.8970,-58.1539,27.6167,7.0167,124,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31733,diabetic_neuropathy,1.1024,0.1271,-0.9012,34.8511,-37.9395,-63.7447,27.1789,6.6698,122,14,5,10,TOE_OFF,0.0000,0.0000,0.0000
31753,diabetic_neuropathy,1.1641,0.0729,-0.9778,43.2617,-46.4233,-59.6553,26.6136,4.3163,119,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31773,diabetic_neuropathy,1.1650,-0.0249,-1.0200,40.8081,-53.9063,-45.3365,25.5080,0.6495,117,14,5,9,TOE_OFF,0.0000,0.0000,0.0000
31793,diabetic_neuropathy,1.1108,-0.1380,-1.0053,23.4375,-55.6030,-25.4635,24.3073,-3.6914,117,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31813,diabetic_neuropathy,1.0083,-0.1926,-0.9002,-1.4160,-46.4355,-4.8214,24.3238,-6.5375,119,15,5,9,TOE_OFF,0.0000,0.0000,0.0000
31833,diabetic_neuropathy,0.9311,-0.1699,-0.7616,-19.5313,-22.9126,8.6186,26.7528,-6.4694,127,16,5,9,TOE_OFF,0.0000,0.0000,0.0000
31853,diabetic_neuropathy,1.0903,0.0819,-0.7464,8.3252,-34.8877,12.1586,32.1646,5.1174,139,16,5,9,TOE_OFF,0.0000,0.0000,0.0000
31873,diabetic_neuropathy,0.8578,-0.0642,-0.8560,21.8140,-40.6372,13.3549,21.7002,-1.4605,159,18,5,10,TOE_OFF,0.0000,0.0000,0.0000
31893,diabetic_neuropathy,0.7631,-0.0219,-0.8942,39.3311,-54.7119,15.4057,17.1884,0.5027,179,25,5,12,TOE_OFF,0.0000,0.0000,0.0000
31913,diabetic_neuropathy,0.6019,-0.0833,-1.0953,49.3530,-61.8164,11.9877,5.4415,-2.2411,198,24,5,24,TOE_OFF,0.0000,0.0000,0.0000
31933,diabetic_neuropathy,0.5046,-0.0732,-1.1949,46.9482,-75.4639,9.6562,-0.4251,-1.6597,214,20,5,23,TOE_OFF,0.0000,0.0000,0.0000
31953,diabetic_neuropathy,0.2301,-0.3036,-1.1732,15.2466,-50.0732,13.3549,-12.5308,-12.6796,229,18,5,22,TOE_OFF,0.0000,0.0000,0.0000
31973,diabetic_neuropathy,0.3651,-0.1603,-1.0709,-2.6123,-32.6904,10.2299,-4.6482,-6.4928,246,15,5,52,FULL_CONTACT,0.0000,0.0000,0.0000
31993,diabetic_neuropathy,0.3705,-0.1558,-1.0362,-12.7197,-10.9497,2.7348,-3.8062,-6.4879,266,6,5,80,FULL_CONTACT,0.0000,0.0000,0.0000
32013,diabetic_neuropathy,0.4519,-0.0817,-0.9067,-12.2070,-4.7241,-0.1705,3.1186,-3.0399,289,6,5,105,FULL_CONTACT,0.0000,0.0000,0.0000
32033,diabetic_neuropathy,0.4415,-0.1090,-0.9067,-3.5522,-4.2480,1.0014,2.5231,-4.5993,310,6,66,146,FULL_CONTACT,0.0000,0.0000,0.0000
32053,diabetic_neuropathy,0.4266,-0.1083,-0.9119,-10.1440,-4.6387,-0.5733,1.6342,-4.5726,336,6,128,199,FULL_CONTACT,0.0000,0.0000,0.0000
32073,diabetic_neuropathy,0.4124,-0.0651,-0.8926,-8.1177,-4.5044,0.2690,1.4615,-2.2172,353,17,193,168,FULL_CONTACT,0.0000,0.0000,0.0000
32093,diabetic_neuropathy,0.4082,-0.0593,-0.9030,-7.5317,-4.5410,1.3310,0.9972,-1.8559,367,32,193,137,FULL_CONTACT,0.0000,0.0000,0.0000
32113,diabetic_neuropathy,0.4106,-0.0535,-0.9065,-6.1157,-3.7842,2.1611,1.0499,-1.5097,380,32,193,100,FULL_CONTACT,0.0000,0.0000,0.0000
32133,diabetic_neuropathy,0.4211,-0.0636,-0.9045,-6.9824,-1.8188,1.8315,1.6295,-2.0786,393,32,132,125,FULL_CONTACT,0.0000,0.0000,0.0000
32153,diabetic_neuropathy,0.4138,-0.0600,-0.9093,-6.4941,-0.6104,1.3554,1.1424,-1.8690,402,35,142,122,FULL_CONTACT,0.0000,0.0000,0.0000
32173,diabetic_neuropathy,0.4105,-0.0462,-0.8980,-6.3110,0.7690,1.2211,1.2564,-1.1113,412,31,143,167,FULL_CONTACT,0.0000,0.0000,0.0000
32193,diabetic_neuropathy,0.4070,-0.0387,-0.8930,-5.6763,1.7456,1.4897,1.2028,-0.6908,424,24,211,203,FULL_CONTACT,0.0000,0.0000,0.0000
32213,diabetic_neuropathy,0.4065,-0.0378,-0.8878,-4.8950,2.6367,1.9902,1.3034,-0.6464,436,27,276,235,FULL_CONTACT,0.0000,0.0000,0.0000
32233,diabetic_neuropathy,0.4072,-0.0418,-0.8879,-4.7852,3.5400,2.3686,1.3331,-0.8800,446,37,341,194,FULL_CONTACT,0.0000,0.0000,0.0000
32253,diabetic_neuropathy,0.4097,-0.0440,-0.8851,-5.2124,4.1016,2.5761,1.5319,-1.0140,454,34,337,170,FULL_CONTACT,0.0000,0.0000,0.0000
32273,diabetic_neuropathy,0.4160,-0.0427,-0.8842,-6.0059,4.4434,2.7104,1.8918,-0.9334,462,27,336,150,FULL_CONTACT,0.0000,0.0000,0.0000
32293,diabetic_neuropathy,0.4168,-0.0352,-0.8831,-6.5063,4.0894,3.3818,1.9676,-0.4947,466,27,332,137,FULL_CONTACT,0.0000,0.0000,0.0000
32313,diabetic_neuropathy,0.4218,-0.0312,-0.8795,-7.5684,3.7109,6.2016,2.3301,-0.2650,469,31,331,128,FULL_CONTACT,0.0000,0.0000,0.0000
32333,diabetic_neuropathy,0.4149,-0.0701,-0.8900,-5.4932,2.9053,-7.0675,1.6492,-2.5129,474,21,331,126,FULL_CONTACT,0.0000,0.0000,0.0000
32353,diabetic_neuropathy,0.4223,-0.0350,-0.8664,-7.8979,2.3193,4.3095,2.6870,-0.5116,480,21,327,126,FULL_CONTACT,0.0000,0.0000,0.0000
32373,diabetic_neuropathy,0.4183,-0.0377,-0.8832,-9.5825,2.6855,4.2240,2.0453,-0.6404,483,21,329,126,FULL_CONTACT,0.0000,0.0000,0.0000
32393,diabetic_neuropathy,0.4316,-0.0399,-0.8785,-11.7310,2.6489,2.6127,2.8584,-0.7638,487,13,334,127,FULL_CONTACT,0.0000,0.0000,0.0000
32413,diabetic_neuropathy,0.4391,-0.0340,-0.8716,-10.9497,1.5869,-0.8785,3.4406,-0.4243,484,6,340,131,FULL_CONTACT,0.0000,0.0000,0.0000
32433,diabetic_neuropathy,0.4426,0.0213,-0.8613,-12.8052,0.3540,12.1586,3.9104,2.8280,476,16,343,136,FULL_CONTACT,0.0000,0.0000,0.0000
32453,diabetic_neuropathy,0.4294,0.0016,-0.8813,-6.9946,-1.2207,1.0136,2.6998,1.6642,463,24,344,140,FULL_CONTACT,0.0000,0.0000,0.0000
32473,diabetic_neuropathy,0.4331,0.0035,-0.8770,-0.7324,-2.0386,0.9281,3.0041,1.7745,447,32,339,137,FULL_CONTACT,0.0000,0.0000,0.0000
32493,diabetic_neuropathy,0.4114,0.0168,-0.9021,5.2734,-1.4404,1.5263,1.2310,2.5405,430,39,329,125,FULL_CONTACT,0.0000,0.0000,0.0000
32513,diabetic_neuropathy,0.3878,0.0252,-0.9287,14.2334,2.6978,2.4540,-0.6220,3.0068,416,46,308,108,FULL_CONTACT,0.0000,0.0000,0.0000
32533,diabetic_neuropathy,0.3729,0.0156,-0.9536,23.1567,8.9111,3.2353,-1.9269,2.4401,405,36,285,86,FULL_CONTACT,0.0000,0.0000,0.0000
32553,diabetic_neuropathy,0.3508,-0.0272,-1.0186,28.2715,21.6064,3.8822,-4.2822,0.1212,396,37,218,65,FULL_CONTACT,0.0000,0.0000,0.0000
32573,diabetic_neuropathy,0.3239,-0.0656,-1.0626,24.5483,41.8335,2.8935,-6.3572,-1.8070,385,31,156,48,TOE_OFF,0.0000,0.0000,0.0000
32593,diabetic_neuropathy,0.3281,-0.1007,-1.0731,19.7510,63.8550,0.0981,-6.3473,-3.5569,368,24,99,41,TOE_OFF,0.0000,0.0000,0.0000
32613,diabetic_neuropathy,0.3641,-0.1280,-1.0682,13.4033,83.6670,-4.5406,-4.5810,-4.8996,346,17,49,37,TOE_OFF,0.0000,0.0000,0.0000
32633,diabetic_neuropathy,0.4087,-0.1526,-1.0546,7.5928,102.1362,-9.8873,-2.2944,-6.1157,323,17,5,32,TOE_OFF,0.0000,0.0000,0.0000
32653,diabetic_neuropathy,0.4653,-0.1463,-1.0033,0.2197,115.1611,-15.8199,1.3716,-5.9672,297,7,5,27,TOE_OFF,0.0000,0.0000,0.0000
32673,diabetic_neuropathy,0.5180,-0.1167,-0.9446,-1.5747,120.3735,-19.8971,5.2777,-4.6111,271,6,5,23,TOE_OFF,0.0000,0.0000,0.0000
32693,diabetic_neuropathy,0.5515,-0.1050,-0.9103,-3.7720,125.0000,-20.9346,7.7613,-4.0632,244,5,4,20,TOE_OFF,0.0000,0.0000,0.0000
32713,diabetic_neuropathy,0.5661,-0.1014,-0.8996,-12.8906,130.8594,-20.1656,8.7359,-3.8803,222,5,4,17,TOE_OFF,0.0000,0.0000,0.0000
32733,diabetic_neuropathy,0.5806,-0.0792,-0.8678,-23.2788,136.7920,-17.7364,10.3944,-2.7665,200,5,5,15,TOE_OFF,0.0000,0.0000,0.0000
32753,diabetic_neuropathy,0.5930,-0.0669,-0.8308,-30.2246,141.6748,-8.9596,12.1503,-2.1795,175,5,5,14,TOE_OFF,0.0000,0.0000,0.0000
32773,diabetic_neuropathy,0.6295,-0.0876,-0.8189,-33.2031,141.4795,3.4916,14.1146,-3.2761,154,5,5,14,TOE_OFF,0.0000,0.0000,0.0000
32793,diabetic_neuropathy,0.6976,-0.1029,-0.8130,-36.9263,135.6812,16.3578,17.1238,-3.9144,142,9,5,13,TOE_OFF,0.0000,0.0000,0.0000
32813,diabetic_neuropathy,0.7812,-0.1028,-0.7929,-38.0737,123.5718,29.1264,21.0538,-3.7072,134,12,4,13,TOE_OFF,0.0000,0.0000,0.0000
32833,diabetic_neuropathy,0.8625,-0.1093,-0.7876,-36.5845,106.1035,40.1005,24.0476,-3.7761,129,15,4,12,TOE_OFF,0.0000,0.0000,0.0000
32853,diabetic_neuropathy,0.9413,-0.0969,-0.7766,-34.2285,83.9233,42.5175,26.9783,-2.9678,131,14,4,12,TOE_OFF,0.0000,0.0000,0.0000
32873,diabetic_neuropathy,1.0024,-0.0538,-0.7407,-32.3853,60.9009,38.6357,30.1859,-0.9020,135,14,4,11,TOE_OFF,0.0000,0.0000,0.0000
32893,diabetic_neuropathy,1.0152,-0.0131,-0.6858,-24.9268,36.9629,32.0805,32.6751,0.9557,138,11,4,12,TOE_OFF,0.0000,0.0000,0.0000
32913,diabetic_neuropathy,0.9927,-0.0137,-0.6449,-15.7471,14.0747,24.9760,33.7041,0.9047,138,8,4,13,TOE_OFF,0.0000,0.0000,0.0000
32933,diabetic_neuropathy,0.9531,-0.0286,-0.6095,-10.6934,-5.0293,17.9203,34.0895,0.1199,136,8,4,13,TOE_OFF,0.0000,0.0000,0.0000
32953,diabetic_neuropathy,0.9163,-0.0445,-0.5743,-6.1279,-20.4346,15.2958,34.5627,-0.7868,133,11,4,12,TOE_OFF,0.0000,0.0000,0.0000
32973,diabetic_neuropathy,0.8763,-0.0704,-0.5488,-1.3428,-31.2744,15.2104,34.4536,-2.3244,130,13,5,11,TOE_OFF,0.0000,0.0000,0.0000
32993,diabetic_neuropathy,0.8470,-0.1018,-0.5339,1.0132,-37.5000,15.8818,34.0319,-4.2329,128,16,5,11,TOE_OFF,0.0000,0.0000,0.0000
33013,diabetic_neuropathy,0.8284,-0.1002,-0.5082,1.4771,-39.8315,15.2836,34.7014,-4.3192,128,18,5,10,TOE_OFF,0.0000,0.0000,0.0000
33033,diabetic_neuropathy,0.8060,-0.0745,-0.4679,4.1870,-41.5771,15.9916,36.2688,-2.9996,131,14,5,9,TOE_OFF,0.0000,0.0000,0.0000
33053,diabetic_neuropathy,0.7668,-0.0670,-0.4433,5.0415,-40.2222,12.2074,36.4078,-2.7571,137,12,5,10,TOE_OFF,0.0000,0.0000,0.0000
33073,diabetic_neuropathy,0.7066,-0.0543,-0.4197,4.5166,-38.8794,8.1669,35.8038,-2.2134,140,9,5,10,TOE_OFF,0.0000,0.0000,0.0000
33093,diabetic_neuropathy,0.6467,-0.0476,-0.4086,1.3306,-37.5000,2.3686,34.2600,-1.9896,146,7,5,10,TOE_OFF,0.0000,0.0000,0.0000
33113,diabetic_neuropathy,0.5724,-0.0375,-0.3944,-0.5127,-38.1958,-2.1358,32.0311,-1.5219,150,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33133,diabetic_neuropathy,0.4987,-0.0327,-0.3782,-3.9917,-40.0757,-3.3321,29.4405,-1.4175,153,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
33153,diabetic_neuropathy,0.4473,-0.0259,-0.3740,-2.7466,-45.4346,-0.8785,26.7556,-0.9764,155,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33173,diabetic_neuropathy,0.4294,-0.0381,-0.3861,-3.8086,-51.9165,1.1845,24.6274,-2.2010,156,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33193,diabetic_neuropathy,0.4131,-0.0177,-0.3680,-3.3813,-58.9600,4.6513,24.9914,-0.2575,159,5,6,11,TOE_OFF,0.0000,0.0000,0.0000
33213,diabetic_neuropathy,0.4166,-0.0006,-0.3547,-1.2573,-65.1855,7.6786,26.3111,1.5086,162,5,6,11,TOE_OFF,0.0000,0.0000,0.0000
33233,diabetic_neuropathy,0.4442,-0.0063,-0.3712,3.2471,-70.6543,5.8232,26.8303,0.9514,165,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33253,diabetic_neuropathy,0.4760,-0.0136,-0.3836,0.7812,-74.6704,0.9526,27.8386,0.2979,165,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
33273,diabetic_neuropathy,0.4942,0.0051,-0.3696,-0.5737,-77.0630,-4.6383,29.9250,2.0415,166,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
33293,diabetic_neuropathy,0.5028,0.0093,-0.3552,2.0874,-77.7832,-8.0562,31.4708,2.4334,168,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
33313,diabetic_neuropathy,0.5128,-0.0112,-0.3592,4.7607,-77.3071,-8.9229,31.6985,0.5423,169,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
33333,diabetic_neuropathy,0.5416,-0.0267,-0.3733,1.0986,-74.6338,-10.3756,32.0750,-0.7572,170,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
33353,diabetic_neuropathy,0.5850,0.0003,-0.3616,-0.3418,-69.7388,-12.5362,34.9958,1.5985,173,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
33373,diabetic_neuropathy,0.6334,0.0228,-0.3587,3.4424,-64.1235,-14.7579,37.1502,3.3662,175,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
33393,diabetic_neuropathy,0.6954,0.0111,-0.3919,5.9082,-58.9111,-18.7130,37.3094,2.3655,174,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
33413,diabetic_neuropathy,0.7755,-0.0283,-0.4458,1.4282,-51.8555,-25.9151,36.7766,-0.2418,172,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
33433,diabetic_neuropathy,0.8594,-0.0478,-0.4781,-2.0386,-43.5791,-32.8853,37.5107,-1.2128,170,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
33453,diabetic_neuropathy,0.9383,-0.0813,-0.5250,-2.3071,-37.5977,-36.0347,37.2001,-2.7554,163,6,5,11,TOE_OFF,0.0000,0.0000,0.0000
33473,diabetic_neuropathy,1.0065,-0.1417,-0.5848,-3.5034,-35.2295,-35.1680,35.8481,-5.3706,157,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33493,diabetic_neuropathy,1.0494,-0.1934,-0.6320,-7.5195,-33.9355,-31.5059,34.5148,-7.4030,153,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33513,diabetic_neuropathy,1.0523,-0.1855,-0.6396,-5.5176,-29.3701,-25.3170,34.3915,-6.9949,152,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33533,diabetic_neuropathy,1.0355,-0.1301,-0.6466,5.3711,-25.0366,-17.6876,34.2261,-4.5118,152,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
33553,diabetic_neuropathy,0.9942,-0.0929,-0.6682,16.4063,-19.8242,-12.2310,32.5593,-2.8666,155,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
33573,diabetic_neuropathy,0.9515,-0.0426,-0.6946,20.6299,-11.2061,-11.4254,30.5386,-0.5023,158,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
33593,diabetic_neuropathy,1.0004,0.0504,-0.7537,19.2749,0.4150,-15.9542,29.6629,3.8738,165,8,5,11,TOE_OFF,0.0000,0.0000,0.0000
33613,diabetic_neuropathy,1.1868,0.1078,-0.8519,17.0410,-10.5347,-13.1344,30.8326,5.7898,176,10,5,11,TOE_OFF,0.0000,0.0000,0.0000
33633,diabetic_neuropathy,1.0899,-0.0137,-0.9017,2.3926,-29.7729,-8.3614,27.1138,1.0162,186,14,5,11,TOE_OFF,0.0000,0.0000,0.0000
33653,diabetic_neuropathy,0.9634,0.1388,-0.9157,-3.8330,-49.8535,-1.0372,22.8498,7.5335,201,23,5,11,TOE_OFF,0.0000,0.0000,0.0000
33673,diabetic_neuropathy,0.7676,-0.0376,-1.0733,-2.6001,-58.7891,8.2035,12.2760,-0.0631,221,38,5,17,TOE_OFF,0.0000,0.0000,0.0000
33693,diabetic_neuropathy,0.6273,-0.0753,-1.0525,-10.2295,-67.5293,16.0771,7.4519,-1.9463,246,49,42,16,TOE_OFF,0.0000,0.0000,0.0000
33713,diabetic_neuropathy,0.3469,-0.0664,-1.0012,-8.3130,-58.7402,16.8461,-4.2104,-2.0136,274,47,93,15,TOE_OFF,0.0000,0.0000,0.0000
33733,diabetic_neuropathy,0.3309,0.0372,-0.9884,-0.1099,-40.2466,13.9775,-4.7830,3.6131,300,44,128,43,TOE_OFF,0.0000,0.0000,0.0000
33753,diabetic_neuropathy,0.3515,-0.1660,-1.0234,-2.3437,-22.3999,9.7660,-4.5540,-7.1497,326,35,166,75,FULL_CONTACT,0.0000,0.0000,0.0000
33773,diabetic_neuropathy,0.4426,-0.0219,-0.8929,-11.3647,-15.2344,4.6879,3.0767,0.3112,355,19,205,112,FULL_CONTACT,0.0000,0.0000,0.0000
33793,diabetic_neuropathy,0.4109,-0.0429,-0.9108,-3.5645,-10.3760,3.8700,0.9756,-0.8867,383,5,216,158,FULL_CONTACT,0.0000,0.0000,0.0000
33813,diabetic_neuropathy,0.4040,-0.0902,-0.9193,-5.4687,-5.3955,1.1967,0.3434,-3.5646,405,5,216,207,FULL_CONTACT,0.0000,0.0000,0.0000
33833,diabetic_neuropathy,0.4044,-0.1024,-0.9376,-7.0068,-3.1860,-0.5977,-0.0745,-4.1548,430,16,233,228,FULL_CONTACT,0.0000,0.0000,0.0000
33853,diabetic_neuropathy,0.4047,-0.0729,-0.9227,-8.2886,-0.1221,-2.5997,0.3374,-2.5697,453,25,250,236,FULL_CONTACT,0.0000,0.0000,0.0000
33873,diabetic_neuropathy,0.4091,-0.0523,-0.9162,-6.2988,1.6479,-3.1978,0.7475,-1.4163,471,33,266,224,FULL_CONTACT,0.0000,0.0000,0.0000
33893,diabetic_neuropathy,0.4112,-0.0346,-0.9044,-5.6396,2.9907,-3.1002,1.1525,-0.4229,481,41,273,205,FULL_CONTACT,0.0000,0.0000,0.0000
33913,diabetic_neuropathy,0.4076,-0.0175,-0.8982,-5.2124,4.1504,-2.5753,1.1246,0.5518,490,49,277,180,FULL_CONTACT,0.0000,0.0000,0.0000
33933,diabetic_neuropathy,0.4083,-0.0112,-0.8900,-3.7354,4.8828,-1.5865,1.3618,0.9157,499,46,282,155,FULL_CONTACT,0.0000,0.0000,0.0000
33953,diabetic_neuropathy,0.4092,-0.0097,-0.8875,-3.5767,5.6519,-0.7808,1.4700,1.0004,506,41,285,130,FULL_CONTACT,0.0000,0.0000,0.0000
33973,diabetic_neuropathy,0.4111,-0.0092,-0.8838,-3.4668,6.0669,-0.0606,1.6657,1.0290,515,37,287,115,FULL_CONTACT,0.0000,0.0000,0.0000
33993,diabetic_neuropathy,0.4141,-0.0143,-0.8818,-2.7832,5.8838,0.5131,1.8731,0.7272,521,29,288,104,FULL_CONTACT,0.0000,0.0000,0.0000
34013,diabetic_neuropathy,0.4156,-0.0193,-0.8814,-2.5879,5.7495,0.7695,1.9604,0.4347,528,21,293,79,FULL_CONTACT,0.0000,0.0000,0.0000
34033,diabetic_neuropathy,0.4191,-0.0265,-0.8830,-2.6611,5.4810,0.7817,2.1012,0.0176,534,13,296,55,FULL_CONTACT,0.0000,0.0000,0.0000
34053,diabetic_neuropathy,0.4217,-0.0312,-0.8844,-2.8320,5.2246,0.7572,2.1972,-0.2526,540,10,300,38,TOE_OFF,0.0000,0.0000,0.0000
34073,diabetic_neuropathy,0.4237,-0.0326,-0.8860,-3.3081,5.1514,0.8061,2.2641,-0.3336,546,6,302,36,TOE_OFF,0.0000,0.0000,0.0000
34093,diabetic_neuropathy,0.4254,-0.0187,-0.8804,-5.0537,5.4077,1.7460,2.5027,0.4772,552,5,307,33,TOE_OFF,0.0000,0.0000,0.0000
34113,diabetic_neuropathy,0.4300,-0.0185,-0.8791,-5.4199,5.1025,1.8803,2.7782,0.4852,558,6,307,46,TOE_OFF,0.0000,0.0000,0.0000
34133,diabetic_neuropathy,0.4322,-0.0155,-0.8792,-7.4463,5.0537,2.2099,2.8959,0.6663,564,6,308,56,FULL_CONTACT,0.0000,0.0000,0.0000
34153,diabetic_neuropathy,0.4373,-0.0187,-0.8767,-9.5093,4.5166,2.6127,3.2256,0.4750,569,6,307,67,FULL_CONTACT,0.0000,0.0000,0.0000
34173,diabetic_neuropathy,0.4438,-0.0199,-0.8768,-10.8521,3.6621,2.2709,3.5592,0.4115,572,5,306,64,FULL_CONTACT,0.0000,0.0000,0.0000
34193,diabetic_neuropathy,0.4527,-0.0200,-0.8805,-10.9863,2.4414,0.8915,3.9204,0.4116,572,5,305,62,FULL_CONTACT,0.0000,0.0000,0.0000
34213,diabetic_neuropathy,0.4576,-0.0011,-0.8788,-10.8887,1.5991,0.7939,4.2271,1.5051,566,14,300,60,FULL_CONTACT,0.0000,0.0000,0.0000
34233,diabetic_neuropathy,0.4615,0.0140,-0.8721,-7.7393,0.0244,0.9770,4.6040,2.3851,552,23,291,60,FULL_CONTACT,0.0000,0.0000,0.0000
34253,diabetic_neuropathy,0.4580,0.0223,-0.8735,-3.1494,-1.6846,0.8427,4.3810,2.8646,533,30,283,59,FULL_CONTACT,0.0000,0.0000,0.0000
34273,diabetic_neuropathy,0.4379,0.0287,-0.8930,2.5269,0.3662,1.1357,2.8312,3.2235,514,38,273,56,FULL_CONTACT,0.0000,0.0000,0.0000
34293,diabetic_neuropathy,0.4083,0.0273,-0.9511,8.8257,7.7881,1.6972,-0.0550,3.0819,494,46,253,49,TOE_OFF,0.0000,0.0000,0.0000
34313,diabetic_neuropathy,0.3742,-0.0125,-1.0386,9.9121,21.4478,1.9535,-3.4667,0.9200,472,39,197,45,TOE_OFF,0.0000,0.0000,0.0000
